0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
0.01, 0.04
