0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.4
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.2, 0.26666666666666666
0.21, 0.63
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.4033333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.4033333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.4033333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.21, 0.2633333333333333
0.22, 0.66
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.4066666666666667
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
0.22, 0.26
